"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3170","noroBE",2,3,"lin",271,3.81355596929774,7.0244670416324,2,5,0,10,5,2.21152271894313,0.664629419743834,0.774163152119214,2.68835956177303
"3171","noroBE",3,3,"lin",271,5.46524629552266,12.34063186995,3,7,0,14,7,2.48121063692785,0.677849009875905,0.761490914170769,2.68835956177303
"3172","noroBE",4,3,"lin",271,4.39844252125771,9.17705293970263,2,6,0,12,7,2.7249355826744,0.79125579792449,0.856806223089594,2.68835956177303
"3173","noroBE",5,3,"lin",271,5.09354090463459,10.5439144082123,3,7,0,13,6,2.27959008550782,0.615122779442474,0.717448922531242,2.68835956177303
"3174","noroBE",6,3,"lin",271,5.75290034778749,13.4873820627877,3,8,1,15,4,2.07698752305899,0.300124621908263,0.425431750931908,2.68835956177303
"3175","noroBE",7,3,"lin",271,9.0971199025964,26.7734914399309,5,12,2,21,4,2.66251146009721,0.112274903685648,0.182047673674783,2.68835956177303
"3176","noroBE",8,3,"lin",271,6.00242044507289,14.0201599203284,3,8,1,15,10,3.13066846217327,0.83965356167461,0.883342144998889,2.68835956177303
"3177","noroBE",9,3,"lin",271,5.2325343288071,11.8660845420901,3,7,0,14,7,2.53048561210062,0.702980455048168,0.782600801340931,2.68835956177303
"3178","noroBE",10,3,"lin",271,9.99331885714625,31.2865318281349,6,13,2,23,10,2.6470514853147,0.531506893821475,0.602366730434809,2.68835956177303
"3179","noroBE",11,3,"lin",271,9.31046462415588,27.9340792319692,5,12,2,22,5,2.54692114099005,0.173188106792288,0.251510545697035,2.68835956177303
"3180","noroBE",12,3,"lin",271,5.58629080227538,12.5445021652251,3,7,1,14,14,4.62457621498187,0.968681327894366,0.978489138452777,2.68835956177303
"3181","noroBE",1,4,"lin",271,5.59154815426454,12.9309069615354,3,8,1,14,5,2.13111271761396,0.442785081386252,0.56149021642995,2.41940764597617
"3182","noroBE",2,4,"lin",271,3.54276166328577,6.52194300654639,2,5,0,10,1,1.91602181912275,0.0723940153407619,0.219585368119472,2.41940764597617
"3183","noroBE",3,4,"lin",271,4.87324574578036,10.5110204965572,3,7,0,13,2,2.07404157298592,0.121998232368217,0.247675054218701,2.41940764597617
"3184","noroBE",4,4,"lin",271,3.96778332863484,8.15467618996437,2,5,0,11,6,2.53783064115286,0.754780438267123,0.833818113291477,2.41940764597617
"3185","noroBE",5,4,"lin",271,4.66970805242669,9.5739016913927,2,6,0,12,1,2.38596846541903,0.0379831935500903,0.129983031309527,2.41940764597617
"3186","noroBE",6,4,"lin",271,4.9661475174795,11.2316066140668,3,7,0,13,2,2.08906042037998,0.121477330492652,0.245280734835394,2.41940764597617
"3187","noroBE",7,4,"lin",271,7.93867291114047,22.2506050294284,5,10,1,19,2,2.98559581703524,0.0356958615921096,0.0862052618130053,2.41940764597617
"3188","noroBE",8,4,"lin",271,5.2931059442465,12.0320945154835,3,7,0,14,4,2.02797935892538,0.345535575292295,0.477136746690894,2.41940764597617
"3189","noroBE",9,4,"lin",271,4.40624135567793,9.50851230218886,2,6,0,12,10,3.81905237415386,0.933622252510695,0.955570842604469,2.41940764597617
"3190","noroBE",10,4,"lin",271,8.62076934909717,25.6883012965541,5,11,1,21,5,2.43709105559543,0.211056973515051,0.298471740181745,2.41940764597617
"3191","noroBE",11,4,"lin",271,7.45244609773826,20.050411304312,4,10,1,18,2,2.83780993210166,0.0431864385860441,0.101740200944713,2.41940764597617
"3192","noroBE",12,4,"lin",271,5.04199975779119,11.4055674019596,3,7,0,13,4,2.00984902010234,0.374262299572972,0.508271205365374,2.41940764597617
"3193","noroBE",1,1,"lin",272,6.88321244087924,14.9644132393485,4,9,1,16,9,2.63020403516793,0.704816819112682,0.776880576310524,2.65483430162385
"3194","noroBE",2,1,"lin",272,4.33674035071158,7.54463718126485,2,6,0,11,1,2.3329157481844,0.0389169755638041,0.135929445937887,2.65483430162385
"3195","noroBE",3,1,"lin",272,5.5061833871449,10.6774257711073,3,7,1,13,2,2.33114663737605,0.0790732654039698,0.176257513490038,2.65483430162385
"3196","noroBE",4,1,"lin",272,3.6225841018362,5.86094703003904,2,5,0,9,3,1.74330524536045,0.367697645507038,0.542638865828002,2.65483430162385
"3197","noroBE",5,1,"lin",272,4.91286008894782,9.02968449218156,3,7,0,12,2,2.13773903538977,0.103574337613679,0.221495495022005,2.65483430162385
"3198","noroBE",6,1,"lin",272,6.61576358937743,14.0811708683001,4,9,1,15,6,2.20240096734,0.435494658972147,0.546032101685029,2.65483430162385
"3199","noroBE",7,1,"lin",272,10.1224437830919,27.5993396178032,6,13,2,22,6,2.58846953079923,0.191092599825598,0.266227543677626,2.65483430162385
"3200","noroBE",8,1,"lin",272,5.88409298371692,11.7895376547766,3,8,1,14,7,2.3526638745117,0.626070616940594,0.721186065756078,2.65483430162385
"3201","noroBE",9,1,"lin",272,8.04060821809185,19.0679631613868,5,11,1,18,3,2.74032984100402,0.0703749861810517,0.134924038638253,2.65483430162385
"3202","noroBE",10,1,"lin",272,13.0136180039558,41.8997678456872,8,17,3,28,13,2.80188829332567,0.524390782560164,0.585086126295537,2.65483430162385
"3203","noroBE",11,1,"lin",272,11.6683368982545,34.8909705305398,7,15,3,25,5,3.01729776829035,0.0850020958931888,0.133935364790147,2.65483430162385
"3204","noroBE",12,1,"lin",272,6.97844247193195,15.2847987700684,4,9,1,16,17,4.97965064273667,0.978701569356093,0.985578033836812,2.65483430162385
"3205","noroBE",1,2,"lin",272,5.70748545034648,12.1372853443193,3,8,1,14,3,2.12888016707686,0.17234790673523,0.291318353042129,2.66606235129981
"3206","noroBE",2,2,"lin",272,4.10609209219835,7.39072275891795,2,6,0,11,5,2.13923155978041,0.620013937141802,0.737759225623502,2.66606235129981
"3207","noroBE",3,2,"lin",272,4.96440279910703,9.87532219578342,3,7,0,12,7,2.53234530073666,0.731652885996354,0.811125300831778,2.66606235129981
"3208","noroBE",4,2,"lin",272,3.43478529473821,5.94049085958041,2,5,0,9,7,3.12070461375432,0.889975012234884,0.93410107786537,2.66606235129981
"3209","noroBE",5,2,"lin",272,4.63695380434785,8.8656750310808,2,6,0,12,6,2.32153758109134,0.670341818844949,0.768464416949815,2.66606235129981
"3210","noroBE",6,2,"lin",272,5.60368525940105,11.829537716861,3,8,1,14,4,2.04914704500535,0.301504101718212,0.43034885722773,2.66606235129981
"3211","noroBE",7,2,"lin",272,8.5803937649172,22.6396694679848,5,11,2,20,4,2.58400595646001,0.12167974166446,0.197150805514086,2.66606235129981
"3212","noroBE",8,2,"lin",272,5.31794097987042,10.9854736594783,3,7,0,13,10,3.36148656308591,0.890711664199496,0.925395325351697,2.66606235129981
"3213","noroBE",9,2,"lin",272,6.84067830281355,16.4706827194704,4,9,1,17,7,2.35054675198128,0.532110936046534,0.627427969235812,2.66606235129981
"3214","noroBE",10,2,"lin",272,11.2725002838062,35.6772074964311,7,15,2,25,10,2.63906589642315,0.437954064048842,0.509382023565185,2.66606235129981
"3215","noroBE",11,2,"lin",272,9.12032161964362,24.9768680168933,5,12,2,21,5,2.53023842417062,0.171780226760506,0.251420256674532,2.66606235129981
"3216","noroBE",12,2,"lin",272,6.28231352464072,14.0593461023925,4,8,1,15,14,4.25628645619372,0.953238662859415,0.967413506555026,2.66606235129981
"3217","noroBE",1,3,"lin",272,5.02611248778481,10.5232038913929,3,7,0,13,5,2.10819213493633,0.502421547668467,0.623878894230837,2.39024873667446
"3218","noroBE",2,3,"lin",272,3.63590616363782,6.68836507775269,2,5,0,10,1,1.96213758359711,0.0670571497922646,0.207614795643689,2.39024873667446
"3219","noroBE",3,3,"lin",272,4.55518075056447,9.28657982263292,2,6,0,12,2,1.989616900743,0.137192100454836,0.27393990384862,2.39024873667446
"3220","noroBE",4,3,"lin",272,3.38102952281029,6.22074222098866,2,5,0,9,6,2.72667227274489,0.825351229560412,0.890787912748884,2.39024873667446
"3221","noroBE",5,3,"lin",272,4.38436159392209,8.4317003648091,2,6,0,11,1,2.2905052323624,0.0425642825508265,0.143779594233404,2.39024873667446
"3222","noroBE",6,3,"lin",272,4.78388838912347,9.90810106816753,2,6,0,12,2,2.0574218932877,0.123742070977405,0.251525054741717,2.39024873667446
"3223","noroBE",7,3,"lin",272,7.65321136083221,19.6323297249854,4,10,1,18,2,2.94268682237526,0.037262980466103,0.0899868590300408,2.39024873667446
"3224","noroBE",8,3,"lin",272,4.88710138144127,10.3381735923262,3,7,0,13,4,1.98482665102502,0.38453579994468,0.521940230914528,2.39024873667446
"3225","noroBE",9,3,"lin",272,5.37965802661769,12.7832875661959,3,7,0,14,10,3.35763058684603,0.878141648226252,0.912959306931429,2.39024873667446
"3226","noroBE",10,3,"lin",272,9.44727864277284,29.0321648918239,6,12,2,22,5,2.56560242729532,0.169470571708729,0.24634342889103,2.39024873667446
"3227","noroBE",11,3,"lin",272,7.47268560176436,19.6362618750083,4,10,1,18,2,2.86172102195432,0.0416219633327838,0.0987922475685487,2.39024873667446
"3228","noroBE",12,3,"lin",272,5.36806101455314,11.9380470630748,3,7,0,14,4,2.03153578207958,0.334138646373311,0.465272619588478,2.39024873667446
"3229","noroBE",1,4,"lin",272,4.52949212682759,9.29705526603493,2,6,0,12,2,1.9803308344297,0.139997276630068,0.27802084343868,2.25915956784163
"3230","noroBE",2,4,"lin",272,3.1895316983088,5.71743929974297,1,4,0,9,4,2.03499798308708,0.625034862408422,0.755715608483866,2.25915956784163
"3231","noroBE",3,4,"lin",272,4.24660156412854,8.75089775592624,2,6,0,11,7,2.77640301917136,0.80805750597706,0.870319566493237,2.25915956784163
"3232","noroBE",4,4,"lin",272,3.2111382742081,5.94244832005677,1,4,0,9,6,2.81463765770038,0.843366904028019,0.903293332714657,2.25915956784163
"3233","noroBE",5,4,"lin",272,3.98941093187495,7.49110556944289,2,5,0,11,1,2.11550537344677,0.0540863339345067,0.174658674028745,2.25915956784163
"3234","noroBE",6,4,"lin",272,4.2093436240249,8.72924736905131,2,6,0,11,2,1.88573897959388,0.166423930359795,0.318140832658568,2.25915956784163
"3235","noroBE",7,4,"lin",272,6.82007078347087,16.9505429107668,4,9,1,17,2,2.67026526472399,0.0528118036979161,0.122045661271093,2.25915956784163
"3236","noroBE",8,4,"lin",272,4.50311118027086,9.41342994518903,2,6,0,12,5,2.15116643047269,0.573056311789406,0.689404678102736,2.25915956784163
"3237","noroBE",9,4,"lin",272,4.51986957831602,10.4854035714751,2,6,0,13,2,1.95492913321175,0.155858766095849,0.29743327536526,2.25915956784163
"3238","noroBE",10,4,"lin",272,8.05794591365321,23.4761731421356,5,11,1,20,6,2.35178503783768,0.339184301441569,0.434383377943895,2.25915956784163
"3239","noroBE",11,4,"lin",272,6.19608826689806,14.8384767015094,3,8,1,15,7,2.40525543141028,0.600182877442554,0.69042531935394,2.25915956784163
"3240","noroBE",12,4,"lin",272,4.65329163769891,9.96288052167907,2,6,0,12,4,1.98192253488685,0.416774852499157,0.554578901882721,2.25915956784163
"3241","noroBE",1,1,"lin",273,5.91792503395356,11.9059211957559,3,8,1,14,3,2.19149728253063,0.151004597086722,0.262753900099434,2.61046788196602
"3242","noroBE",2,1,"lin",273,3.19812936049718,4.94690722489898,2,4,0,8,5,2.31967089980408,0.756148655303221,0.854454588086298,2.61046788196602
"3243","noroBE",3,1,"lin",273,4.0959063487507,6.96432561437365,2,6,0,10,7,2.76451200738496,0.830726958071518,0.893733796790622,2.61046788196602
"3244","noroBE",4,1,"lin",273,3.33797340227351,5.24303199758043,2,5,0,9,7,3.17828128889299,0.905423260433501,0.947080450738571,2.61046788196602
"3245","noroBE",5,1,"lin",273,3.83237991957904,6.34357068950315,2,5,0,10,6,2.48457111652839,0.775030315979735,0.858391615109501,2.61046788196602
"3246","noroBE",6,1,"lin",273,5.38169414189079,10.3336939391404,3,7,1,13,4,2.00535831755571,0.312009421113711,0.446621474304796,2.61046788196602
"3247","noroBE",7,1,"lin",273,7.554227867342,17.3113728037528,5,10,1,17,4,2.39067659013449,0.156877009570606,0.248444718676096,2.61046788196602
"3248","noroBE",8,1,"lin",273,5.40710858449089,10.4059893351897,3,7,1,13,10,3.3112031913652,0.890785603740288,0.927257867970155,2.61046788196602
"3249","noroBE",9,1,"lin",273,5.46775003020228,10.5793857681922,3,7,1,13,7,2.40275862159514,0.673796562354268,0.76426460400298,2.61046788196602
"3250","noroBE",10,1,"lin",273,11.130403877679,32.3122808561203,7,14,2,24,10,2.60693140815352,0.438183920395926,0.511944458224848,2.61046788196602
"3251","noroBE",11,1,"lin",273,7.54659771482363,17.2840421849693,5,10,1,17,5,2.28501652425313,0.248958665665693,0.350731046045507,2.61046788196602
"3252","noroBE",12,1,"lin",273,8.59909754437779,21.2420453602797,5,11,2,19,14,3.38513733539398,0.858471370589461,0.892344360655245,2.61046788196602
"3253","noroBE",1,2,"lin",273,5.06944640343131,10.0511360728581,3,7,0,13,5,2.08385707589109,0.490976915887895,0.615426190878835,2.34823307177049
"3254","noroBE",2,2,"lin",273,2.85909593520855,4.50639572597,1,4,0,8,1,1.65883765615569,0.103120798081389,0.293480913548762,2.34823307177049
"3255","noroBE",3,2,"lin",273,3.89800447786576,6.89146416417868,2,5,0,10,2,1.81812866067485,0.176469319617797,0.338798559588006,2.34823307177049
"3256","noroBE",4,2,"lin",273,3.30281742877237,5.57492589110646,2,5,0,9,6,2.73572800657826,0.837117086868481,0.90196386790082,2.34823307177049
"3257","noroBE",5,2,"lin",273,3.64285801526429,6.23661626257002,2,5,0,10,1,1.9961423645231,0.062514120678943,0.198372486387515,2.34823307177049
"3258","noroBE",6,2,"lin",273,4.64957043905201,8.91306049613624,2,6,0,12,2,2.03495253760123,0.124561043554942,0.255247728615332,2.34823307177049
"3259","noroBE",7,2,"lin",273,6.79475718156458,15.5005464878183,4,9,1,16,2,2.71555093804135,0.048748500891262,0.114916989117038,2.34823307177049
"3260","noroBE",8,2,"lin",273,4.86749606398701,9.602830818447,3,7,0,12,4,1.96728956154488,0.377976050877952,0.517811409040313,2.34823307177049
"3261","noroBE",9,2,"lin",273,4.29758161370942,8.31404972273595,2,6,0,11,10,3.90207056513157,0.944529382807842,0.964729425418644,2.34823307177049
"3262","noroBE",10,2,"lin",273,9.24084739906755,25.9052818461183,6,12,2,21,5,2.54755366654763,0.168470448418991,0.246743362044052,2.34823307177049
"3263","noroBE",11,2,"lin",273,6.12002844987379,13.4648281040189,3,8,1,15,2,2.49156248984973,0.0654263892988303,0.148206911047237,2.34823307177049
"3264","noroBE",12,2,"lin",273,7.14608156895655,17.1502029936216,4,9,1,17,4,2.29896436455006,0.18820535040609,0.288568079526038,2.34823307177049
"3265","noroBE",1,3,"lin",273,4.42987256408116,8.7400426181117,2,6,0,12,2,1.95853306541234,0.143382257813618,0.284447460454822,2.24409194317587
"3266","noroBE",2,3,"lin",273,2.69863033225404,4.41214660727119,1,4,0,8,4,2.13571517822341,0.707941000997619,0.826101055650839,2.24409194317587
"3267","noroBE",3,3,"lin",273,3.7410832441863,6.90511214595486,2,5,0,10,7,2.96245164161842,0.860639775464233,0.912331806825819,2.24409194317587
"3268","noroBE",4,3,"lin",273,3.19000654189594,5.65499811190454,1,4,0,9,6,2.81158788941145,0.846929127507289,0.907038596889785,2.24409194317587
"3269","noroBE",5,3,"lin",273,3.51410105577529,6.22435563820441,2,5,0,10,1,1.92002964798144,0.0708259125545051,0.217428528148797,2.24409194317587
"3270","noroBE",6,3,"lin",273,4.02739929709657,7.74545447283424,2,6,0,11,2,1.84517265255494,0.174393754174474,0.332391793943871,2.24409194317587
"3271","noroBE",7,3,"lin",273,6.26197344739387,14.5060188249099,3,8,1,15,2,2.51458439130737,0.0642427827131218,0.145139309233766,2.24409194317587
"3272","noroBE",8,3,"lin",273,4.37080757379614,8.75551500913016,2,6,0,12,5,2.14820473204375,0.588533379929993,0.7052268458052,2.24409194317587
"3273","noroBE",9,3,"lin",273,3.65353609118189,7.18150350621945,2,5,0,10,2,1.7480283739177,0.215468472990167,0.389585371658572,2.24409194317587
"3274","noroBE",10,3,"lin",273,7.77612802945497,21.3428315641919,4,10,1,19,6,2.3214287727458,0.354845899578746,0.452979174822043,2.24409194317587
"3275","noroBE",11,3,"lin",273,5.46869547807515,11.8806474528139,3,7,1,14,7,2.46161265164556,0.676407740357385,0.761705025543749,2.24409194317587
"3276","noroBE",12,3,"lin",273,5.60254572802768,12.9169604367834,3,8,1,14,4,2.06191301316237,0.314117047433926,0.441327429274606,2.24409194317587
"3277","noroBE",1,4,"lin",273,3.80668445364083,7.1669248734317,2,5,0,10,5,2.22239939398412,0.666903671508036,0.775252496677051,2.48938136948544
"3278","noroBE",2,4,"lin",273,2.48022695907821,3.98077286121613,1,4,0,7,2,1.52718169918832,0.36423157738673,0.581378368109985,2.48938136948544
"3279","noroBE",3,4,"lin",273,3.49173371261112,6.3590008077203,2,5,0,10,6,2.67088603183332,0.813241143925975,0.882432036734455,2.48938136948544
"3280","noroBE",4,4,"lin",273,2.99380791330603,5.51383115336266,1,4,0,9,0,2.23881386177628,0,0.106584853799662,2.48938136948544
"3281","noroBE",5,4,"lin",273,3.25654975491806,5.61861768317291,2,5,0,9,0,2.48374641662202,0,0.083430075541405,2.48938136948544
"3282","noroBE",6,4,"lin",273,3.49727468138376,6.47379395434567,2,5,0,10,1,1.89236153093802,0.0754267893289055,0.226142258334218,2.48938136948544
"3283","noroBE",7,4,"lin",273,5.75192927641804,12.7222994066397,3,8,1,14,2,2.35694747141065,0.0795881984809656,0.174297082456484,2.48938136948544
"3284","noroBE",8,4,"lin",273,3.82072972927363,7.3155784217181,2,5,0,10,0,2.77709652297156,0,0.0622188965095318,2.48938136948544
"3285","noroBE",9,4,"lin",273,3.20319024576712,6.15358088784269,1,4,0,9,3,1.79424860430561,0.460802263126483,0.627054589834883,2.48938136948544
"3286","noroBE",10,4,"lin",273,6.77143850953829,17.5028277911457,4,9,1,17,3,2.34836241557527,0.128533848670505,0.224059313885448,2.48938136948544
"3287","noroBE",11,4,"lin",273,4.84894236007206,10.0123578925357,3,7,0,12,14,5.18375704174621,0.98401692735208,0.989623828782416,2.48938136948544
"3288","noroBE",12,4,"lin",273,4.59608454390226,10.1263683568869,2,6,0,12,1,2.30603860263853,0.0432367985665374,0.14289204325264,2.48938136948544
"3289","noroBE",1,1,"lin",274,4.561639959181,8.10802706682669,2,6,0,11,5,2.06632995283017,0.552005514783048,0.678655255113361,2.36934751969125
"3290","noroBE",2,1,"lin",274,3.3654798064732,5.29583891385497,2,5,0,9,1,1.89983347146286,0.0699445040641935,0.219538032804205,2.36934751969125
"3291","noroBE",3,1,"lin",274,4.76669040263884,8.63907087602381,3,6,0,12,2,2.09084674268193,0.110821134065625,0.234403583033644,2.36934751969125
"3292","noroBE",4,1,"lin",274,4.50410677480507,7.96160117677523,2,6,0,11,6,2.30974087214737,0.686256673441738,0.785543649689197,2.36934751969125
"3293","noroBE",5,1,"lin",274,4.13837883633592,7.05718073225794,2,6,0,10,1,2.24518571884668,0.0436414309690599,0.149549300428662,2.36934751969125
"3294","noroBE",6,1,"lin",274,4.40232883809894,7.70533276600716,2,6,0,11,2,1.97559128766788,0.131674020045495,0.270353308687904,2.36934751969125
"3295","noroBE",7,1,"lin",274,6.21696478889648,12.8041662523656,4,8,1,15,2,2.56542063679501,0.0579429388249338,0.134829772032717,2.36934751969125
"3296","noroBE",8,1,"lin",274,6.02322899258273,12.2062807228642,3,8,1,14,4,2.10162660942185,0.253796828536553,0.376054229922943,2.36934751969125
"3297","noroBE",9,1,"lin",274,4.71710829841408,8.50934838909863,3,6,0,12,10,3.67450636447091,0.932924293065297,0.958286215044258,2.36934751969125
"3298","noroBE",10,1,"lin",274,8.92296928365526,22.4924405828916,5,12,2,20,5,2.50847711449362,0.171786378767322,0.253178474517587,2.36934751969125
"3299","noroBE",11,1,"lin",274,5.58586678801808,10.9035845040123,3,7,1,13,2,2.35751528508331,0.076273679113315,0.170928801354359,2.36934751969125
"3300","noroBE",12,1,"lin",274,8.71299334063329,21.6513433349898,5,11,2,20,4,2.63709618039343,0.110088053494158,0.18165684446078,2.36934751969125
